date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2020-06-19,340,1,OCD.0,1,1,100,77.29694,77.23745709055673,0,1e-6,24.27777777777778,0,0,2.771648,0,27.22222222222222,24.27777777777778,1,0.5282075741942271,FALSE,0,0,0,0,0,0,0,0,0
2020-06-20,341,1,OCD.0,1,1,100,77.29694,77.2137071266363,0,1e-6,23.833333333333332,0,0,1.609344,0,26.666666666666664,23.833333333333332,1,0.579068940076837,FALSE,0,0,0,0,0,0,0,0,0
2020-06-21,342,1,OCD.0,1,1,100,77.29694,77.19492169481325,0,1e-6,24.27777777777778,0,0,1.966976,0,27.22222222222222,24.27777777777778,1,0.5969343681817998,FALSE,0,0,0,0,0,0,0,0,0
2020-06-22,343,1,OCD.0,1,1,100,77.29694,77.15966800681845,0,1e-6,24.722222222222225,0,0,2.2352,0,27.77777777777778,24.722222222222225,1,1.0461506517472676,FALSE,0,0,0,0,0,0,0,0,0
2020-06-23,344,1,OCD.0,1,1,100,77.29694,77.11009855369961,0,1e-6,25.611111111111114,0,0,4.872736,0,28.88888888888889,25.611111111111114,1,0.6729516103127363,FALSE,0,0,0,0,0,0,0,0,0
2020-06-24,345,1,OCD.0,1,1,100,77.29694,77.1339919531638,0,1e-6,21.166666666666668,0,0,4.068064,0.8382000000000001,23.333333333333332,21.166666666666668,1,0.7416311321090981,FALSE,0,0.008382,0,-0.008382,0,0,0,-0.008382,-0.008382
2020-06-25,346,1,OCD.0,1,1,100,77.29694,77.11097101898453,0,1e-6,19.833333333333336,0,0,3.889248,0,21.666666666666668,19.833333333333336,1,0.7554762867894766,FALSE,0,0,0,0,0,0,0,0,0
2020-06-26,347,1,OCD.0,1,1,100,77.29694,77.05264137884294,0,1e-6,21.61111111111111,0,0,3.039872,0.012700000000000001,23.88888888888889,21.61111111111111,1,0.9846393854598393,FALSE,0,1.2700000000000002e-4,0,-1.2700000000000002e-4,0,0,0,-1.2700000000000002e-4,-1.2700000000000002e-4
2020-06-27,348,1,OCD.0,1,1,100,77.29694,76.99573074666345,0,1e-6,21.166666666666668,0,0,4.649216,0.025400000000000002,23.333333333333332,21.166666666666668,1,0.9861611769354308,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-06-28,349,1,OCD.0,1,1,100,77.29694,76.94725477182091,0,1e-6,20.722222222222225,0,0,2.68224,0.0762,22.77777777777778,20.722222222222225,1,0.8141496422437724,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-06-29,350,1,OCD.0,1,1,100,77.29694,76.96080383072915,0,1e-6,18.5,0,0,3.7551360000000003,0.7365999999999999,20,18.5,1,0.8693097732326269,FALSE,0,0.007365999999999999,0,-0.007365999999999999,0,0,0,-0.007365999999999999,-0.007365999999999999
2020-06-30,351,1,OCD.0,1,1,100,77.29694,76.98765190915483,0,1e-6,20.722222222222225,0,0,3.486912,2.159,22.77777777777778,20.722222222222225,2,0.7591931129924594,FALSE,0,0.021589999999999998,0,-0.021589999999999998,0,0,0,-0.021589999999999998,-0.021589999999999998
2020-07-01,352,1,OCD.0,1,1,100,77.29694,76.98773305075765,0,1e-6,20.722222222222225,0,0,2.1457919999999997,0.508,22.77777777777778,20.722222222222225,2,0.44353455930129276,FALSE,0,0.00508,0,-0.00508,0,0,0,-0.00508,-0.00508
2020-07-02,353,1,OCD.0,1,1,100,77.29694,76.96511628795815,0,1e-6,23.38888888888889,0,0,2.2352,0.3175,26.11111111111111,23.38888888888889,2,0.4082684836332183,FALSE,0,0.003175,0,-0.003175,0,0,0,-0.003175,-0.003175
2020-07-03,354,1,OCD.0,1,1,100,77.29694,76.83366989897785,0,1e-6,22.5,0,0,2.548128,0.127,25,22.5,2,0.5141282485766873,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127
2020-07-04,355,1,OCD.0,1,1,100,77.29694,76.80504338299582,0,1e-6,22.055555555555557,0,0,1.966976,0,24.444444444444443,22.055555555555557,2,0.47431507326168526,FALSE,0,0,0,0,0,0,0,0,0
2020-07-05,356,1,OCD.0,1,1,100,77.29694,76.80561414110177,0,1e-6,21.61111111111111,0,0,1.609344,0,23.88888888888889,21.61111111111111,2,0.43736208223176154,FALSE,0,0,0,0,0,0,0,0,0
2020-07-06,357,1,OCD.0,1,1,100,77.29694,76.80523832515763,0,1e-6,21.166666666666668,0,0,1.519936,0,23.333333333333332,21.166666666666668,2,0.6734615302643858,FALSE,0,0,0,0,0,0,0,0,0
2020-07-07,358,1,OCD.0,1,1,100,77.29694,76.80591973698115,0,1e-6,21.61111111111111,0,0,4.9621439999999994,0.025400000000000002,23.88888888888889,21.61111111111111,2,0.6648732152622691,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-07-08,359,1,OCD.0,1,1,100,77.29694,76.80412327862693,0,1e-6,23.38888888888889,0,0,3.889248,1.2446,26.11111111111111,23.38888888888889,2,0.5609304083471142,FALSE,0,0.012445999999999999,0,-0.012445999999999999,0,0,0,-0.012445999999999999,-0.012445999999999999
2020-07-09,360,1,OCD.0,1,1,100,77.29694,76.80274197689403,0,1e-6,24.27777777777778,0,0,2.592832,0,27.22222222222222,24.27777777777778,2,0.461297201252352,FALSE,0,0,0,0,0,0,0,0,0
2020-07-10,361,1,OCD.0,1,1,100,77.29694,76.80218848920252,0,1e-6,26.055555555555557,0,0,4.068064,0,29.444444444444443,26.055555555555557,2,0.933474091363232,FALSE,0,0,0,0,0,0,0,0,0
2020-07-11,362,1,OCD.0,1,1,100,77.29694,76.80172550156911,0,1e-6,24.722222222222225,0,0,4.828032,0.6096,27.77777777777778,24.722222222222225,3,0.9327272046775672,FALSE,0,0.006096000000000001,0,-0.006096000000000001,0,0,0,-0.006096000000000001,-0.006096000000000001
2020-07-12,363,1,OCD.0,1,1,100,77.29694,76.79936381384302,0,1e-6,22.5,0,0,2.771648,0.2286,25,22.5,3,0.8013543502528206,FALSE,0,0.002286,0,-0.002286,0,0,0,-0.002286,-0.002286
2020-07-13,364,1,OCD.0,1,1,100,77.29694,76.79494504164235,0,1e-6,21.166666666666668,0,0,1.6987519999999998,0.1524,23.333333333333332,21.166666666666668,3,0.8979751696629548,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2020-07-14,365,1,OCD.0,1,1,100,77.29694,76.7870415516553,0,1e-6,20.27777777777778,0,0,2.7269439999999996,0.0762,22.22222222222222,20.27777777777778,1,0.7637489259233614,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-07-15,366,1,OCD.0,1,1,100,77.29694,76.78841145372327,0,1e-6,21.166666666666668,0,0,1.922272,0,23.333333333333332,21.166666666666668,1,0.5363125080450653,FALSE,0,0,0,0,0,0,0,0,0
2020-07-16,367,1,OCD.0,1,1,100,77.29694,76.79034476145752,0,1e-6,20.722222222222225,0,0,5.096256,0.2159,22.77777777777778,20.722222222222225,1,0.45719318683769067,FALSE,0,0.002159,0,-0.002159,0,0,0,-0.002159,-0.002159
2020-07-17,368,1,OCD.0,1,1,100,77.29694,76.79237463136211,0,1e-6,21.166666666666668,0,0,4.91744,0.4318,23.333333333333332,21.166666666666668,1,0.4796572778975004,FALSE,0,0.004318,0,-0.004318,0,0,0,-0.004318,-0.004318
2020-07-18,369,1,OCD.0,1,1,100,77.29694,76.79202535302188,0,1e-6,23.833333333333332,0,0,2.8163519999999997,0,26.666666666666664,23.833333333333332,1,0.6370850134268504,FALSE,0,0,0,0,0,0,0,0,0
2020-07-19,370,1,OCD.0,1,1,100,77.29694,76.79849667834128,0,1e-6,25.166666666666668,0,0,4.4704,0.1778,28.333333333333332,25.166666666666668,1,0.7097963149235251,FALSE,0,0.001778,0,-0.001778,0,0,0,-0.001778,-0.001778
2020-07-20,371,1,OCD.0,1,1,100,77.29694,76.79999634454354,0,1e-6,25.166666666666668,0,0,3.844544,0.025400000000000002,28.333333333333332,25.166666666666668,1,0.6143285336749099,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-07-21,372,1,OCD.0,1,1,100,77.29694,76.79841474640526,0,1e-6,21.166666666666668,0,0,2.771648,0,23.333333333333332,21.166666666666668,1,0.6004259183006844,FALSE,0,0,0,0,0,0,0,0,0
2020-07-22,373,1,OCD.0,1,1,100,77.29694,76.79796434176563,0,1e-6,20.722222222222225,0,0,2.01168,0.4953,22.77777777777778,20.722222222222225,1,0.8316577115980172,FALSE,0,0.004953,0,-0.004953,0,0,0,-0.004953,-0.004953
2020-07-23,374,1,OCD.0,1,1,100,77.29694,76.79789102268461,0,1e-6,22.055555555555557,0,0,2.592832,0.9906,24.444444444444443,22.055555555555557,1,1.029833202626557,FALSE,0,0.009906,0,-0.009906,0,0,0,-0.009906,-0.009906
2020-07-24,375,1,OCD.0,1,1,100,77.29694,76.79754094987165,0,1e-6,21.61111111111111,0,0,2.101088,0,23.88888888888889,21.61111111111111,1,0.6455400028313063,FALSE,0,0,0,0,0,0,0,0,0
2020-07-25,376,1,OCD.0,1,1,100,77.29694,76.79768812618336,0,1e-6,22.055555555555557,0,0,1.251712,0,24.444444444444443,22.055555555555557,1,0.5162985103258927,FALSE,0,0,0,0,0,0,0,0,0
2020-07-26,377,1,OCD.0,1,1,100,77.29694,76.7975197940187,0,1e-6,23.38888888888889,0,0,3.308096,0,26.11111111111111,23.38888888888889,1,0.4393443195044866,FALSE,0,0,0,0,0,0,0,0,0
2020-07-27,378,1,OCD.0,1,1,100,77.29694,76.79669944132576,0,1e-6,25.166666666666668,0,0,2.771648,1.7272,28.333333333333332,25.166666666666668,2,0.4970911080543858,FALSE,0,0.017272,0,-0.017272,0,0,0,-0.017272,-0.017272
2020-07-28,379,1,OCD.0,1,1,100,77.29694,76.79695055885799,0,1e-6,24.27777777777778,0,0,3.084576,0.025400000000000002,27.22222222222222,24.27777777777778,2,0.5583480952806421,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-07-29,380,1,OCD.0,1,1,100,77.29694,76.79557323301593,0,1e-6,22.055555555555557,0,0,2.6375360000000003,0.10160000000000001,24.444444444444443,22.055555555555557,2,0.6964456049553174,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-07-30,381,1,OCD.0,1,1,100,77.29694,76.79501659347501,0,1e-6,22.055555555555557,0,0,2.548128,0.050800000000000005,24.444444444444443,22.055555555555557,2,0.6820898917555794,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-07-31,382,1,OCD.0,1,1,100,77.29694,76.7957552717891,0,1e-6,20.722222222222225,0,0,1.78816,0,22.77777777777778,20.722222222222225,2,0.7088863523164104,FALSE,0,0,0,0,0,0,0,0,0
2020-08-01,383,1,OCD.0,1,1,100,77.29694,76.79523194702327,0,1e-6,21.61111111111111,0,0,1.8328639999999998,0,23.88888888888889,21.61111111111111,2,0.9052291474006251,FALSE,0,0,0,0,0,0,0,0,0
2020-08-02,384,1,OCD.0,1,1,100,77.29694,76.79550760159894,0,1e-6,22.944444444444443,0,0,3.486912,3.3274000000000004,25.555555555555554,22.944444444444443,3,0.6479215622598825,FALSE,0,0.033274000000000005,0,-0.033274000000000005,0,0,0,-0.033274000000000005,-0.033274000000000005
2020-08-03,385,1,OCD.0,1,1,100,77.29694,76.7953366790049,0,1e-6,21.166666666666668,0,0,3.844544,0,23.333333333333332,21.166666666666668,3,0.5049343849017267,FALSE,0,0,0,0,0,0,0,0,0
2020-08-04,386,1,OCD.0,1,1,100,77.29694,76.88432340188471,0,1e-6,18.5,0,0,4.068064,6.35,20,18.5,3,0.5876499935375936,FALSE,0,0.0635,0,-0.0635,0,0,0,-0.0635,-0.0635
2020-08-05,387,1,OCD.0,1,1,100,77.29694,76.8143728055587,0,1e-6,20.27777777777778,0,0,4.24688,0.3302,22.22222222222222,20.27777777777778,3,0.7699251073560444,FALSE,0,0.003302,0,-0.003302,0,0,0,-0.003302,-0.003302
2020-08-06,388,1,OCD.0,1,1,100,77.29694,76.7948769195698,0,1e-6,18.5,0,0,2.414016,0,20,18.5,3,0.6355122638642635,FALSE,0,0,0,0,0,0,0,0,0
2020-08-07,389,1,OCD.0,1,1,100,77.29694,76.79479050507157,0,1e-6,19.38888888888889,0,0,1.385824,0,21.11111111111111,19.38888888888889,3,0.31398149376987505,FALSE,0,0,0,0,0,0,0,0,0
2020-08-08,390,1,OCD.0,1,1,100,77.29694,76.79528420324853,0,1e-6,21.166666666666668,0,0,1.34112,0,23.333333333333332,21.166666666666668,3,0.41961240161632885,FALSE,0,0,0,0,0,0,0,0,0
2020-08-09,391,1,OCD.0,1,1,100,77.29694,76.79501760767552,0,1e-6,22.055555555555557,0,0,1.78816,0.20320000000000002,24.444444444444443,22.055555555555557,3,0.7403522774385669,FALSE,0,0.0020320000000000004,0,-0.0020320000000000004,0,0,0,-0.0020320000000000004,-0.0020320000000000004
2020-08-10,392,1,OCD.0,1,1,100,77.29694,76.79422084461531,0,1e-6,23.38888888888889,0,0,2.01168,0.40640000000000004,26.11111111111111,23.38888888888889,3,0.5380936625356417,FALSE,0,0.004064000000000001,0,-0.004064000000000001,0,0,0,-0.004064000000000001,-0.004064000000000001
2020-08-11,393,1,OCD.0,1,1,100,77.29694,76.79415653955358,0,1e-6,24.722222222222225,0,0,4.9621439999999994,2.921,27.77777777777778,24.722222222222225,3,0.5082936607499412,FALSE,0,0.02921,0,-0.02921,0,0,0,-0.02921,-0.02921
2020-08-12,394,1,OCD.0,1,1,100,77.29694,76.7939079113472,0,1e-6,22.944444444444443,0,0,1.743456,0,25.555555555555554,22.944444444444443,3,0.48197773922216924,FALSE,0,0,0,0,0,0,0,0,0
2020-08-13,395,1,OCD.0,1,1,100,77.29694,76.79435733252815,0,1e-6,21.61111111111111,0,0,1.162304,0,23.88888888888889,21.61111111111111,3,0.6482979808267116,FALSE,0,0,0,0,0,0,0,0,0
2020-08-14,396,1,OCD.0,1,1,100,77.29694,76.79373658122616,0,1e-6,20.722222222222225,0,0,2.369312,0,22.77777777777778,20.722222222222225,3,0.5768423040155726,FALSE,0,0,0,0,0,0,0,0,0
2020-08-15,397,1,OCD.0,1,1,100,77.29694,76.79354878622235,0,1e-6,20.27777777777778,0,0,1.6987519999999998,0,22.22222222222222,20.27777777777778,3,1.0219403629403685,FALSE,0,0,0,0,0,0,0,0,0
2020-08-16,398,1,OCD.0,1,1,100,77.29694,76.79224582876294,0,1e-6,20.722222222222225,0,0,3.263392,0,22.77777777777778,20.722222222222225,3,0.6633433094182409,FALSE,0,0,0,0,0,0,0,0,0
2020-08-17,399,1,OCD.0,1,1,100,77.29694,76.8310995232935,0,1e-6,18.944444444444443,0,0,2.190496,0.127,20.555555555555554,18.944444444444443,3,0.435693697957335,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127
2020-08-18,400,1,OCD.0,1,1,100,77.29694,76.81225536804531,0,1e-6,19.38888888888889,0,0,1.966976,0.6096,21.11111111111111,19.38888888888889,2,0.9740895046036133,FALSE,0,0.006096000000000001,0,-0.006096000000000001,0,0,0,-0.006096000000000001,-0.006096000000000001
2020-08-19,401,1,OCD.0,1,1,100,77.29694,76.79174302919677,0,1e-6,17.611111111111114,0,0,1.922272,0.050800000000000005,18.88888888888889,17.611111111111114,2,0.53594883597097,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-08-20,402,1,OCD.0,1,1,100,77.29694,76.79348085796319,0,1e-6,16.72222222222222,0,0,1.296416,0,17.77777777777778,16.72222222222222,2,0.7293018701004743,FALSE,0,0,0,0,0,0,0,0,0
2020-08-21,403,1,OCD.0,1,1,100,77.29694,76.79322569284689,0,1e-6,20.27777777777778,0,0,2.995168,0.0762,22.22222222222222,20.27777777777778,2,0.6688144411125355,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-08-22,404,1,OCD.0,1,1,100,77.29694,76.79168859723767,0,1e-6,20.27777777777778,0,0,1.6987519999999998,0,22.22222222222222,20.27777777777778,2,0.4509585363227571,FALSE,0,0,0,0,0,0,0,0,0
2020-08-23,405,1,OCD.0,1,1,100,77.29694,76.79237060277832,0,1e-6,20.722222222222225,0,0,1.430528,0.20320000000000002,22.77777777777778,20.722222222222225,2,0.40327691398776466,FALSE,0,0.0020320000000000004,0,-0.0020320000000000004,0,0,0,-0.0020320000000000004,-0.0020320000000000004
2020-08-24,406,1,OCD.0,1,1,100,77.29694,76.79242477896163,0,1e-6,22.5,0,0,2.503424,0.4572,25,22.5,2,0.5352570270168102,FALSE,0,0.004572,0,-0.004572,0,0,0,-0.004572,-0.004572
2020-08-25,407,1,OCD.0,1,1,100,77.29694,76.7923337531604,0,1e-6,20.722222222222225,0,0,6.169152,0,22.77777777777778,20.722222222222225,1,0.417960751000306,FALSE,0,0,0,0,0,0,0,0,0
2020-08-26,408,1,OCD.0,1,1,100,77.29694,76.79140324551533,0,1e-6,15.38888888888889,0,0,5.14096,0,16.11111111111111,15.38888888888889,1,0.4324158587432764,FALSE,0,0,0,0,0,0,0,0,0
2020-08-27,409,1,OCD.0,1,1,100,77.29694,76.79082444844973,0,1e-6,13.611111111111112,0,0,1.430528,0,13.88888888888889,13.611111111111112,1,0.5005686967817903,FALSE,0,0,0,0,0,0,0,0,0
2020-08-28,410,1,OCD.0,1,1,100,77.29694,76.79304981935998,0,1e-6,18.944444444444443,0,0,1.8328639999999998,0,20.555555555555554,18.944444444444443,1,0.5870999194432743,FALSE,0,0,0,0,0,0,0,0,0
2020-08-29,411,1,OCD.0,1,1,100,77.29694,76.82392256912676,0,1e-6,18.5,0,0,4.425696,1.9304000000000001,20,18.5,1,1.161136347066915,FALSE,0,0.019304,0,-0.019304,0,0,0,-0.019304,-0.019304
2020-08-30,412,1,OCD.0,1,1,100,77.29694,76.7900654706615,0,1e-6,17.611111111111114,0,0,5.409184,0.9652000000000001,18.88888888888889,17.611111111111114,2,0.31135886167167515,FALSE,0,0.009652,0,-0.009652,0,0,0,-0.009652,-0.009652
2020-08-31,413,1,OCD.0,1,1,100,77.29694,76.79228839863458,0,1e-6,16.72222222222222,0,0,1.296416,0,17.77777777777778,16.72222222222222,2,0.38346532296992775,FALSE,0,0,0,0,0,0,0,0,0
2020-09-01,414,1,OCD.0,1,1,100,77.29694,76.79273459996566,0,1e-6,18.055555555555557,0,0,3.308096,0.0762,19.444444444444443,18.055555555555557,2,0.5880421464764457,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-09-02,415,1,OCD.0,1,1,100,77.29694,76.79279182154981,0,1e-6,19.38888888888889,0,0,5.14096,0.1524,21.11111111111111,19.38888888888889,2,0.7296763352413225,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2020-09-03,416,1,OCD.0,1,1,100,77.29694,76.79362598349384,0,1e-6,19.38888888888889,0,0,2.324608,0,21.11111111111111,19.38888888888889,2,0.41192323514271906,FALSE,0,0,0,0,0,0,0,0,0
2020-09-04,417,1,OCD.0,1,1,100,77.29694,76.79328493596138,0,1e-6,18.944444444444443,0,0,3.844544,0,20.555555555555554,18.944444444444443,2,0.5269635359281346,FALSE,0,0,0,0,0,0,0,0,0
2020-09-05,418,1,OCD.0,1,1,100,77.29694,76.79395083587572,0,1e-6,17.166666666666664,0,0,2.995168,0,18.333333333333332,17.166666666666664,2,0.5564391443657833,FALSE,0,0,0,0,0,0,0,0,0
2020-09-06,419,1,OCD.0,1,1,100,77.29694,76.79383257045752,0,1e-6,16.27777777777778,0,0,1.56464,0,17.22222222222222,16.27777777777778,2,0.3367993710263199,FALSE,0,0,0,0,0,0,0,0,0
2020-09-07,420,1,OCD.0,1,1,100,77.29694,76.79329738410112,0,1e-6,18.055555555555557,0,0,6.92912,0,19.444444444444443,18.055555555555557,1,0.6113456679153264,FALSE,0,0,0,0,0,0,0,0,0
2020-09-08,421,1,OCD.0,1,1,100,77.29694,76.79382936177555,0,1e-6,20.27777777777778,0,0,3.442208,0,22.22222222222222,20.27777777777778,1,0.7747154033796609,FALSE,0,0,0,0,0,0,0,0,0
2020-09-09,422,1,OCD.0,1,1,100,77.29694,76.7948712646294,0,1e-6,18.944444444444443,0,0,2.995168,0,20.555555555555554,18.944444444444443,1,0.4712285484059714,FALSE,0,0,0,0,0,0,0,0,0
2020-09-10,423,1,OCD.0,1,1,100,77.29694,76.79420517142809,0,1e-6,18.944444444444443,0,0,3.6657279999999997,0.025400000000000002,20.555555555555554,18.944444444444443,1,0.866985580706363,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-09-11,424,1,OCD.0,1,1,100,77.29694,76.79385557830153,0,1e-6,13.166666666666666,0,0,3.12928,0.012700000000000001,13.333333333333332,13.166666666666666,1,0.593630885682735,FALSE,0,1.2700000000000002e-4,0,-1.2700000000000002e-4,0,0,0,-1.2700000000000002e-4,-1.2700000000000002e-4
2020-09-12,425,1,OCD.0,1,1,100,77.29694,76.79382353888671,0,1e-6,14.055555555555557,0,0,2.592832,0,14.444444444444445,14.055555555555557,1,0.41150352195695594,FALSE,0,0,0,0,0,0,0,0,0
2020-09-13,426,1,OCD.0,1,1,100,77.29694,76.79294255801365,0,1e-6,17.611111111111114,0,0,6.884416,0.381,18.88888888888889,17.611111111111114,1,0.5275360305119762,FALSE,0,0.00381,0,-0.00381,0,0,0,-0.00381,-0.00381
2020-09-14,427,1,OCD.0,1,1,100,77.29694,76.79386915032283,0,1e-6,14.055555555555557,0,0,4.425696,0,14.444444444444445,14.055555555555557,1,0.34047181344189237,FALSE,0,0,0,0,0,0,0,0,0
2020-09-15,428,1,OCD.0,1,1,100,77.29694,76.79392881458995,0,1e-6,11.38888888888889,0,0,1.609344,0,11.11111111111111,11.38888888888889,1,0.30441087993658944,FALSE,0,0,0,0,0,0,0,0,0
2020-09-16,429,1,OCD.0,1,1,100,77.29694,76.79465487441037,0,1e-6,17.166666666666664,0,0,7.6443840000000005,0,18.333333333333332,17.166666666666664,1,0.16499763438305445,FALSE,0,0,0,0,0,0,0,0,0
2020-09-17,430,1,OCD.0,1,1,100,77.29694,76.79126939350179,0,1e-6,14.5,0,0,2.861056,0,15,14.5,1,0.6488023273641481,FALSE,0,0,0,0,0,0,0,0,0
2020-09-18,431,1,OCD.0,1,1,100,77.29694,76.79434048684483,0,1e-6,10.944444444444445,0,0,3.218688,0,10.555555555555555,10.944444444444445,1,0.6039389524605044,FALSE,0,0,0,0,0,0,0,0,0
2020-09-19,432,1,OCD.0,1,1,100,77.29694,76.79514674012096,0,1e-6,8.722222222222221,0,0,1.6987519999999998,0,7.777777777777778,8.722222222222221,1,0.3931976459100935,FALSE,0,0,0,0,0,0,0,0,0
2020-09-20,433,1,OCD.0,1,1,100,77.29694,76.79585008131734,0,1e-6,9.61111111111111,0,0,1.56464,0,8.88888888888889,9.61111111111111,1,0.42167873368050557,FALSE,0,0,0,0,0,0,0,0,0
2020-09-21,434,1,OCD.0,1,1,100,77.29694,76.79629596000586,0,1e-6,10.055555555555557,0,0,1.028192,0,9.444444444444445,10.055555555555557,1,0.3231997179740576,FALSE,0,0,0,0,0,0,0,0,0
2020-09-22,435,1,OCD.0,1,1,100,77.29694,76.79714374335768,0,1e-6,10.5,0,0,2.592832,0,10,10.5,1,0.41562653949947836,FALSE,0,0,0,0,0,0,0,0,0
2020-09-23,436,1,OCD.0,1,1,100,77.29694,76.79482211381328,0,1e-6,14.944444444444445,0,0,1.519936,0,15.555555555555555,14.944444444444445,1,0.31160825186261876,FALSE,0,0,0,0,0,0,0,0,0
2020-09-24,437,1,OCD.0,1,1,100,77.29694,76.79361980102895,0,1e-6,17.166666666666664,0,0,2.414016,0,18.333333333333332,17.166666666666664,1,0.3209918838026269,FALSE,0,0,0,0,0,0,0,0,0
2020-09-25,438,1,OCD.0,1,1,100,77.29694,76.79508238921048,0,1e-6,15.833333333333336,0,0,0.715264,0,16.666666666666668,15.833333333333336,1,0.31474847672763034,FALSE,0,0,0,0,0,0,0,0,0
2020-09-26,439,1,OCD.0,1,1,100,77.29694,76.79478499311723,0,1e-6,18.055555555555557,0,0,3.933952,0,19.444444444444443,18.055555555555557,1,0.4079551891149933,FALSE,0,0,0,0,0,0,0,0,0
2020-09-27,440,1,OCD.0,1,1,100,77.29694,76.79489960420571,0,1e-6,21.166666666666668,0,0,6.079744,0,23.333333333333332,21.166666666666668,1,0.3360518933549327,FALSE,0,0,0,0,0,0,0,0,0
2020-09-28,441,1,OCD.0,1,1,100,77.29694,76.79249242377595,0,1e-6,20.722222222222225,0,0,3.933952,0.0762,22.77777777777778,20.722222222222225,1,0.40896085344985417,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-09-29,442,1,OCD.0,1,1,100,77.29694,76.79998002211686,0,1e-6,18.5,0,0,4.828032,1.3462,20,18.5,1,0.6455156444221543,FALSE,0,0.013462,0,-0.013462,0,0,0,-0.013462,-0.013462
2020-09-30,443,1,OCD.0,1,1,100,77.29694,76.8354510934828,0,1e-6,15.38888888888889,0,0,3.844544,3.8354,16.11111111111111,15.38888888888889,2,0.5811215794772208,FALSE,0,0.038354,0,-0.038354,0,0,0,-0.038354,-0.038354
2020-10-01,444,1,OCD.0,1,1,100,77.29694,76.7920621305404,0,1e-6,14.944444444444445,0,0,3.7551360000000003,0,15.555555555555555,14.944444444444445,2,0.43331177734816073,FALSE,0,0,0,0,0,0,0,0,0
2020-10-02,445,1,OCD.0,1,1,100,77.29694,76.8025664504307,0,1e-6,11.38888888888889,0,0,1.296416,1.4224,11.11111111111111,11.38888888888889,3,0.500484226909865,FALSE,0,0.014224,0,-0.014224,0,0,0,-0.014224,-0.014224
2020-10-03,446,1,OCD.0,1,1,100,77.29694,76.79265835315489,0,1e-6,11.833333333333334,0,0,1.56464,0.3048,11.666666666666666,11.833333333333334,3,0.3920267561227946,FALSE,0,0.0030480000000000004,0,-0.0030480000000000004,0,0,0,-0.0030480000000000004,-0.0030480000000000004
2020-10-04,447,1,OCD.0,1,1,100,77.29694,76.79131725793006,0,1e-6,11.833333333333334,0,0,2.101088,0,11.666666666666666,11.833333333333334,3,0.4332235522109332,FALSE,0,0,0,0,0,0,0,0,0
2020-10-05,448,1,OCD.0,1,1,100,77.29694,76.79194092223022,0,1e-6,13.611111111111112,0,0,1.922272,0,13.88888888888889,13.611111111111112,3,0.16436101401377895,FALSE,0,0,0,0,0,0,0,0,0
2020-10-06,449,1,OCD.0,1,1,100,77.29694,76.79202436299109,0,1e-6,14.5,0,0,5.185664,0,15,14.5,3,0.11653904022945967,FALSE,0,0,0,0,0,0,0,0,0
