date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2019-12-09,147,1,LC.2,1,1,100,83.91616429,83.99025037713541,0.14817217427082596,0.14817317427082596,6.944444444444445,0.12819003590431066,0.12819003590431063,6.750304,0.127,5.555555555555555,6.944444444444445,3,0.6926132765504138,FALSE,0,0.00127,0.006926132765504138,0.014969413736035105,0.0014817317427082597,0.0014817317427082597,0.016451145478743365,0,0
2019-12-10,148,1,LC.2,1,1,100,83.91616429,84.05434539508757,0.2763622101751366,0.2763632101751366,5.611111111111111,0.005732683548814066,0.005732683548814066,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,FALSE,0,7.620000000000001e-4,0.00460261317789213,0.13203064908220274,0.002763632101751366,0.002763632101751366,0.13479428118395412,0,0
2019-12-11,149,1,LC.2,1,1,100,83.91616429,84.05721173686197,0.2820948937239507,0.28209589372395066,1,-0.037720089251337185,-0.03772008925133716,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,FALSE,0,2.5400000000000005e-4,0.003308102726656782,0.008786786275470849,0.0028209589372395066,0.0028209589372395066,0.011607745212710355,0,-1.734723475976807e-18
2019-12-12,150,1,LC.2,1,1,100,83.91616429,84.0383516922363,0.2443748044726135,0.2443758044726135,1,-0.051498282887678215,-0.051498282887678215,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,FALSE,0,0,0.006435258519481652,-0.031284830731855506,0.002443758044726135,0.03372858877658164,0.002443758044726135,0,0
2019-12-13,151,1,LC.2,1,1,100,83.91616429,84.01260255079247,0.1928765215849353,0.1928775215849353,3.388888888888889,-0.009504461060828362,-0.009504461060828362,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,FALSE,0,5.080000000000001e-4,0.002207360055003545,-0.049798922832674675,0.001928775215849353,0.05172769804852403,0.001928775215849353,0,0
2019-12-14,152,1,LC.2,1,1,100,83.91616429,84.00785032026205,0.18337206052410693,0.18337306052410693,7.388888888888889,0.03398390004451812,0.03398390004451812,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,FALSE,0,0.00635,0.0054020617352318855,-0.010452399325596478,0.0018337306052410693,0.012286129930837547,0.0018337306052410693,0,1.734723475976807e-18
2019-12-15,153,1,LC.2,1,1,100,83.91616429,84.02484227028431,0.21735596056862505,0.21735696056862505,2.9444444444444446,-0.003291739788153336,-0.003291739788153336,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,FALSE,0,7.620000000000001e-4,7.621245388055811e-4,0.0339840245833237,0.0021735696056862505,0.0021735696056862505,0.036157594189009955,0,0
2019-12-16,154,1,LC.2,1,1,100,83.91616429,84.02319640039023,0.21406422078047171,0.21406522078047172,1,-0.03382131111914077,-0.03382131111914077,2.68224,0,-5,1,2,0.5589435155244327,FALSE,0,0,0.005589435155244326,0.00229769536709099,0.0021406522078047173,0.0021406522078047173,0.004438347574895708,-4.336808689942018e-19,-4.336808689942018e-19
2019-12-17,155,1,LC.2,1,1,100,83.91616429,84.00628574483066,0.18024290966133094,0.18024390966133094,1,-0.07159080649432781,-0.07159080649432781,0.9387840000000001,0.4572,-5,1,2,0.1786980775309826,FALSE,0,0.004572,0.001786980775309826,-0.03660633034383095,0.0018024390966133094,0.03840876944044426,0.0018024390966133094,0,0
2019-12-18,156,1,LC.2,1,1,100,83.91616429,83.9704903415835,0.10865210316700313,0.10865310316700313,1,-0.044508198720563996,-0.044508198720563996,4.604512000000001,0.10160000000000001,-7.222222222222222,1,2,0.19038331925701127,FALSE,0,0.0010160000000000002,0.0019038331925701126,-0.0707029733017577,0.0010865310316700314,0.07178950433342773,0.0010865310316700314,0,0
2019-12-19,157,1,LC.2,1,1,100,83.91616429,83.94823624222322,0.06414390444643914,0.06414490444643914,1,-0.03098934418503063,-0.03098934418503063,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,FALSE,0,0,0.0016728702416636872,-0.04283532847890031,6.414490444643914e-4,0.0434767775233647,6.414490444643914e-4,0,0
2019-12-20,158,1,LC.2,1,1,100,83.91616429,83.9327415701307,0.033154560261408506,0.03315556026140851,1,-0.033154560261408506,-0.033154560261408506,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,FALSE,0,0,0.006987875482473333,-0.0240014687025573,3.315556026140851e-4,0.024333024305171383,3.315556026140851e-4,0,0
2019-12-21,159,1,LC.2,1,1,100,83.91616429,83.9147125168392,0,1e-6,1,0,0,2.101088,0,-10,1,2,0.1728699206950713,FALSE,0,0,0,-0.033154560261408506,0,0,0,-0.033154560261408506,-0.033154560261408506
2019-12-22,160,1,LC.2,1,1,100,83.91616429,83.90208364795699,0,1e-6,1.6111111111111112,0,0,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,FALSE,0,0,0,0,0,0,0,0,0
2019-12-23,161,1,LC.2,1,1,100,83.91616429,83.90122434821541,0,1e-6,3.388888888888889,0,0,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,FALSE,0,0,0,0,0,0,0,0,0
2019-12-24,162,1,LC.2,1,1,100,83.91616429,83.90937912106868,0,1e-6,1.6111111111111112,0,0,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,FALSE,0,0,0,0,0,0,0,0,0
2019-12-25,163,1,LC.2,1,1,100,83.91616429,83.90897483690163,0,1e-6,1.6111111111111112,0,0,1.519936,0,-1.1111111111111112,1.6111111111111112,2,0.4838331081925083,FALSE,0,0,0,0,0,0,0,0,0
2019-12-26,164,1,LC.2,1,1,100,83.91616429,83.90487192827116,0,1e-6,2.0555555555555554,0,0,2.592832,0.10160000000000001,-0.5555555555555556,2.0555555555555554,2,0.12277569163957462,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2019-12-27,165,1,LC.2,1,1,100,83.91616429,83.90053122604864,0,1e-6,6.944444444444445,0,0,7.063232,0.20320000000000002,5.555555555555555,6.944444444444445,2,0.14196001242174178,FALSE,0,0.0020320000000000004,0,-0.0020320000000000004,0,0,0,-0.0020320000000000004,-0.0020320000000000004
2019-12-28,166,1,LC.2,1,1,100,83.91616429,83.9150130444112,0,1e-6,3.833333333333333,0,0,2.6375360000000003,0.2286,1.6666666666666665,3.833333333333333,1,0.41492661843849843,FALSE,0,0.002286,0,-0.002286,0,0,0,-0.002286,-0.002286
2019-12-29,167,1,LC.2,1,1,100,83.91616429,83.91498300713765,0,1e-6,1.6111111111111112,0.005187082524940934,0.005187082524940934,1.1176,0.254,-1.1111111111111112,1.6111111111111112,2,0.4051954167281184,FALSE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254
2019-12-30,168,1,LC.2,1,1,100,83.91616429,83.91875783126247,0.005187082524940934,0.005188082524940934,3.388888888888889,0.050971205589178226,0.050971205589178226,3.6657279999999997,1.27,1.1111111111111112,3.388888888888889,2,0.24800544620467643,FALSE,0,0.0127,0.0024800544620467643,-0.005032863013012302,5.1880825249409334e-5,0.005084743838261711,5.1880825249409334e-5,0,0
2019-12-31,169,1,LC.2,1,1,100,83.91616429,83.94424343405706,0.05615828811411916,0.05615928811411916,3.388888888888889,9.094878502651227e-4,9.094878502651227e-4,2.771648,0.1778,1.1111111111111112,3.388888888888889,2,0.25986660393009553,FALSE,0,0.001778,0.002598666039300955,0.05179187162847918,5.615928811411916e-4,5.615928811411916e-4,0.052353464509620376,0,0
2020-01-01,170,1,LC.2,1,1,100,83.91616429,83.94469817798219,0.05706777596438428,0.05706877596438428,3.388888888888889,-0.024129241992028483,-0.024129241992028483,3.6657279999999997,0.025400000000000002,1.1111111111111112,3.388888888888889,2,0.22780502529768748,FALSE,0,2.5400000000000005e-4,0.002278050252976875,0.0029335381032419977,5.706877596438428e-4,5.706877596438428e-4,0.0035042258628858406,0,0
2020-01-02,171,1,LC.2,1,1,100,83.91616429,83.93263355698618,0.0329385339723558,0.0329395339723558,3.833333333333333,0.0030912977018715537,0.0030912977018715537,5.006848,0,1.6666666666666665,3.833333333333333,2,0.2346257418266085,FALSE,0,0,0.002346257418266085,-0.021782984573762397,3.29395339723558e-4,0.022112379913485955,3.29395339723558e-4,0,0
2020-01-03,172,1,LC.2,1,1,100,83.91616429,83.93417920583711,0.03602983167422735,0.036030831674227354,6.5,0.02462236083482594,0.02462236083482594,3.218688,0,5,6.5,2,0.35355937341081584,FALSE,0,0,0.0035355937341081584,0.006626891435979712,3.603083167422735e-4,3.603083167422735e-4,0.006987199752721985,0,4.336808689942018e-19
2020-01-04,173,1,LC.2,1,1,100,83.91616429,83.94649038625452,0.06065219250905329,0.060653192509053294,3.833333333333333,-0.011086819944580384,-0.011086819944580384,2.995168,0.508,1.6666666666666665,3.833333333333333,2,0.36679095640845366,FALSE,0,0.00508,0.0036679095640845365,0.023210270398910476,6.065319250905329e-4,6.065319250905329e-4,0.023816802324001008,0,0
2020-01-05,174,1,LC.2,1,1,100,83.91616429,83.94094697628223,0.04956537256447291,0.04956637256447291,1,-0.028520805041381436,-0.028520805041381436,4.02336,0.3302,-5,1,3,0.267224549366651,FALSE,0,0.003302,0.00267224549366651,-0.011716574450913873,4.956637256447291e-4,0.012212238176558601,4.956637256447291e-4,0,0
2020-01-06,175,1,LC.2,1,1,100,83.91616429,83.92668657376154,0.021044567523091473,0.021045567523091474,1,-0.021044567523091473,-0.021044567523091473,2.592832,0.1524,-5,1,3,0.2203742171069123,FALSE,0,0.0015240000000000002,0.002203742171069123,-0.027841062870312315,2.1045567523091474e-4,0.02805151854554323,2.1045567523091474e-4,0,0
2020-01-07,176,1,LC.2,1,1,100,83.91616429,83.90241777424586,0,1e-6,2.0555555555555554,0,0,2.503424,0.025400000000000002,-0.5555555555555556,2.0555555555555554,3,0.2019722448971634,FALSE,0,2.5400000000000005e-4,0,-0.021298567523091474,0,0,0,-0.021298567523091474,-0.021298567523091474
2020-01-08,177,1,LC.2,1,1,100,83.91616429,83.88125202784026,0,1e-6,1,0,0,5.051552,0.10160000000000001,-4.444444444444445,1,3,0.3258939418783563,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-01-09,178,1,LC.2,1,1,100,83.91616429,83.87303028855284,0,1e-6,1,0,0,3.57632,0,-10,1,3,0.2842794593069662,FALSE,0,0,0,0,0,0,0,0,0
2020-01-10,179,1,LC.2,1,1,100,83.91616429,83.86987350535108,0,1e-6,2.5,0,0,8.761984,0.7874,0,2.5,3,0.18729041489283976,FALSE,0,0.007873999999999999,0,-0.007873999999999999,0,0,0,-0.007873999999999999,-0.007873999999999999
2020-01-11,180,1,LC.2,1,1,100,83.91616429,83.88058848112989,0,1e-6,9.166666666666668,0.047049112151796635,0.047049112151796635,7.197344,1.5748,8.333333333333334,9.166666666666668,3,0.5770801122272152,FALSE,0,0.015747999999999998,0,-0.015747999999999998,0,0,0,-0.015747999999999998,-0.015747999999999998
2020-01-12,181,1,LC.2,1,1,100,83.91616429,83.9396888460759,0.047049112151796635,0.047050112151796636,1,-0.0011986174719709197,-0.0011986174719709197,4.112768,0.8889999999999999,-2.7777777777777777,1,3,0.38020761455838825,FALSE,0,0.008889999999999999,0.0038020761455838823,0.04196118829738052,4.705011215179664e-4,4.705011215179664e-4,0.04243168941889849,0,0
2020-01-13,182,1,LC.2,1,1,100,83.91616429,83.93908953733991,0.045850494679825715,0.045851494679825716,1,-0.0065841917572129205,-0.0065841917572129205,1.6987519999999998,0.050800000000000005,-3.333333333333333,1,3,0.13288949242748346,FALSE,0,5.080000000000001e-4,0.0013288949242748346,-3.7772254769608536e-4,4.585149467982572e-4,8.362374944943425e-4,4.585149467982572e-4,-5.421010862427522e-20,0
2020-01-14,183,1,LC.2,1,1,100,83.91616429,83.9357974414613,0.039266302922612795,0.039267302922612796,1.6111111111111112,-0.039266302922612795,-0.039266302922612795,2.1457919999999997,0.0889,-1.1111111111111112,1.6111111111111112,3,0.22542564119699252,FALSE,0,8.89e-4,0.0022542564119699252,-0.005218935345242995,3.9267302922612793e-4,0.005611608374469123,3.9267302922612793e-4,0,0
2020-01-15,184,1,LC.2,1,1,100,83.91616429,83.91172664547322,0,1e-6,3.833333333333333,0,0,1.162304,0.127,1.6666666666666665,3.833333333333333,3,0.057822546320627374,FALSE,0,0.00127,0,-0.040536302922612795,0,0,0,-0.040536302922612795,-0.040536302922612795
2020-01-16,185,1,LC.2,1,1,100,83.91616429,83.8935952765121,0,1e-6,1,0,0,5.319776,0.9144,-4.444444444444445,1,3,0.04295801240319462,FALSE,0,0.009144,0,-0.009144,0,0,0,-0.009144,-0.009144
2020-01-17,186,1,LC.2,1,1,100,83.91616429,83.87801957212203,0,1e-6,1,0,0,2.592832,0,-13.88888888888889,1,3,0.17330759034733084,FALSE,0,0,0,0,0,0,0,0,0
2020-01-18,187,1,LC.2,1,1,100,83.91616429,83.85575893162617,0,1e-6,1,0,0,3.3975039999999996,0.5588,-12.222222222222221,1,3,0.6469952235552137,FALSE,0,0.005587999999999999,0,-0.005587999999999999,0,0,0,-0.005587999999999999,-0.005587999999999999
2020-01-19,188,1,LC.2,1,1,100,83.91616429,83.85608243104399,0,1e-6,1,0,0,4.9621439999999994,0.127,-6.111111111111111,1,3,0.4447508487049399,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127
2020-01-20,189,1,LC.2,1,1,100,83.91616429,83.84992099690756,0,1e-6,1,0,0,2.324608,0.0635,-12.222222222222221,1,3,0.25537379520301745,FALSE,0,6.35e-4,0,-6.35e-4,0,0,0,-6.35e-4,-6.35e-4
2020-01-21,190,1,LC.2,1,1,100,83.91616429,83.84436362355432,0,1e-6,1,0,0,1.966976,0,-13.333333333333332,1,3,0.07999172392517953,FALSE,0,0,0,0,0,0,0,0,0
2020-01-22,191,1,LC.2,1,1,100,83.91616429,83.84080063205748,0,1e-6,1,0,0,4.783328,0,-2.7777777777777777,1,3,0.535166563870889,FALSE,0,0,0,0,0,0,0,0,0
2020-01-23,192,1,LC.2,1,1,100,83.91616429,83.8354086498341,0,1e-6,1,0,0,2.056384,0,-2.7777777777777777,1,3,0.2971775561762827,FALSE,0,0,0,0,0,0,0,0,0
2020-01-24,193,1,LC.2,1,1,100,83.91616429,83.83286414248785,0,1e-6,2.0555555555555554,0,0,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,FALSE,0,0,0,0,0,0,0,0,0
2020-01-25,194,1,LC.2,1,1,100,83.91616429,83.83288449997166,0,1e-6,2.9444444444444446,0,0,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,FALSE,0,0.011937999999999999,0,-0.011937999999999999,0,0,0,-0.011937999999999999,-0.011937999999999999
2020-01-26,195,1,LC.2,1,1,100,83.91616429,83.85494967418423,0,1e-6,4.277777777777778,0,0,2.9504639999999998,0.2286,2.2222222222222223,4.277777777777778,3,0.3359510108336693,FALSE,0,0.002286,0,-0.002286,0,0,0,-0.002286,-0.002286
2020-01-27,196,1,LC.2,1,1,100,83.91616429,83.86929775282404,0,1e-6,3.833333333333333,0,0,2.45872,0.127,1.6666666666666665,3.833333333333333,3,0.04359628485636388,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127
2020-01-28,197,1,LC.2,1,1,100,83.91616429,83.87299013496227,0,1e-6,1.6111111111111112,0,0,4.291583999999999,0.025400000000000002,-1.1111111111111112,1.6111111111111112,3,0.2252774432292644,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-01-29,198,1,LC.2,1,1,100,83.91616429,83.8689543421013,0,1e-6,1,0,0,3.7551360000000003,0,-6.666666666666666,1,3,0.07504730799168277,FALSE,0,0,0,0,0,0,0,0,0
2020-01-30,199,1,LC.2,1,1,100,83.91616429,83.8639017873699,0,1e-6,1,0,0,0.402336,0,-8.333333333333334,1,2,0.2866497644067289,FALSE,0,0,0,0,0,0,0,0,0
2020-01-31,200,1,LC.2,1,1,100,83.91616429,83.85401628477952,0,1e-6,1,0,0,2.056384,0,-5,1,2,0.14892474135989836,FALSE,0,0,0,0,0,0,0,0,0
2020-02-01,201,1,LC.2,1,1,100,83.91616429,83.8468645743311,0,1e-6,1.6111111111111112,0,0,2.01168,0,-1.1111111111111112,1.6111111111111112,2,0.13734564476955746,FALSE,0,0,0,0,0,0,0,0,0
2020-02-02,202,1,LC.2,1,1,100,83.91616429,83.83489009188501,0,1e-6,1.1666666666666667,0,0,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,FALSE,0,0,0,0,0,0,0,0,0
2020-02-03,203,1,LC.2,1,1,100,83.91616429,83.83183428779908,0,1e-6,3.833333333333333,0,0,2.01168,0,1.6666666666666665,3.833333333333333,2,0.10179124181297763,FALSE,0,0,0,0,0,0,0,0,0
2020-02-04,204,1,LC.2,1,1,100,83.91616429,83.82982257651473,0,1e-6,2.0555555555555554,0,0,0.9387840000000001,0,-0.5555555555555556,2.0555555555555554,2,0.0564074340278999,FALSE,0,0,0,0,0,0,0,0,0
2020-02-05,205,1,LC.2,1,1,100,83.91616429,83.8344462333116,0,1e-6,1,0,0,3.3528,0.508,-3.333333333333333,1,2,0.1183963968064055,FALSE,0,0.00508,0,-0.00508,0,0,0,-0.00508,-0.00508
2020-02-06,206,1,LC.2,1,1,100,83.91616429,83.84255229315181,0,1e-6,1,0,0,1.78816,1.016,-5,1,3,0.3568823749360467,FALSE,0,0.01016,0,-0.01016,0,0,0,-0.01016,-0.01016
2020-02-07,207,1,LC.2,1,1,100,83.91616429,83.85173494368509,0,1e-6,1,0,0,5.588,2.2606,-5.555555555555555,1,3,0.20563153774432158,FALSE,0,0.022606,0,-0.022606,0,0,0,-0.022606,-0.022606
2020-02-08,208,1,LC.2,1,1,100,83.91616429,83.85399900019523,0,1e-6,1,0,0,4.783328,0,-13.88888888888889,1,3,0.22106373144560137,FALSE,0,0,0,0,0,0,0,0,0
2020-02-09,209,1,LC.2,1,1,100,83.91616429,83.85427576654719,0,1e-6,1,0,0,2.45872,0.0381,-12.222222222222221,1,3,0.18939687525154522,FALSE,0,3.8100000000000005e-4,0,-3.8100000000000005e-4,0,0,0,-3.8100000000000005e-4,-3.8100000000000005e-4
2020-02-10,210,1,LC.2,1,1,100,83.91616429,83.84670911499859,0,1e-6,2.5,0,0,4.24688,0.0762,0,2.5,3,0.09142288572091814,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-02-11,211,1,LC.2,1,1,100,83.91616429,83.85152092047869,0,1e-6,1.6111111111111112,0,0,1.207008,0.127,-1.1111111111111112,1.6111111111111112,3,0.4520891948536846,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127
2020-02-12,212,1,LC.2,1,1,100,83.91616429,83.85241768041821,0,1e-6,3.388888888888889,0,0,5.14096,0.254,1.1111111111111112,3.388888888888889,3,0.25949582579101926,FALSE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254
2020-02-13,213,1,LC.2,1,1,100,83.91616429,83.85034722839087,0,1e-6,1,0,0,3.978656,0.381,-5,1,3,0.18039437608343917,FALSE,0,0.00381,0,-0.00381,0,0,0,-0.00381,-0.00381
2020-02-14,214,1,LC.2,1,1,100,83.91616429,83.83784156230176,0,1e-6,1,0,0,3.621024,0.1905,-16.666666666666668,1,3,0.3863678327855311,FALSE,0,0.001905,0,-0.001905,0,0,0,-0.001905,-0.001905
2020-02-15,215,1,LC.2,1,1,100,83.91616429,83.83449364620422,0,1e-6,1,0,0,5.36448,0,-13.88888888888889,1,3,0.105244503715616,FALSE,0,0,0,0,0,0,0,0,0
2020-02-16,216,1,LC.2,1,1,100,83.91616429,83.8297353652013,0,1e-6,2.0555555555555554,0,0,6.25856,0,-0.5555555555555556,2.0555555555555554,3,0.28476309834983865,FALSE,0,0,0,0,0,0,0,0,0
2020-02-17,217,1,LC.2,1,1,100,83.91616429,83.82785367357144,0,1e-6,1,0,0,3.308096,0.025400000000000002,-5.555555555555555,1,3,0.18111643437153002,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-02-18,218,1,LC.2,1,1,100,83.91616429,83.82129714630864,0,1e-6,1,0,0,4.604512000000001,0.2794,-3.888888888888889,1,3,0.2636990493307472,FALSE,0,0.0027939999999999996,0,-0.0027939999999999996,0,0,0,-0.0027939999999999996,-0.0027939999999999996
2020-02-19,219,1,LC.2,1,1,100,83.91616429,83.82388692096379,0,1e-6,1,0,0,6.0350399999999995,0.18626666666666666,-2.2222222222222223,1,3,0.4308733395388534,FALSE,0,0.0018626666666666666,0,-0.0018626666666666666,0,0,0,-0.0018626666666666666,-0.0018626666666666666
2020-02-20,220,1,LC.2,1,1,100,83.91616429,83.82909959400409,0,1e-6,1,0,0,2.7269439999999996,0.09313333333333333,-11.666666666666666,1,3,0.13690130887577606,FALSE,0,9.313333333333333e-4,0,-9.313333333333333e-4,0,0,0,-9.313333333333333e-4,-9.313333333333333e-4
2020-02-21,221,1,LC.2,1,1,100,83.91616429,83.82456453784046,0,1e-6,1,0,0,4.112768,0,-11.11111111111111,1,2,0.2320322292622352,FALSE,0,0,0,0,0,0,0,0,0
2020-02-22,222,1,LC.2,1,1,100,83.91616429,83.81842438565474,0,1e-6,2.0555555555555554,0,0,3.531616,0,-0.5555555555555556,2.0555555555555554,2,0.5506308090343994,FALSE,0,0,0,0,0,0,0,0,0
2020-02-23,223,1,LC.2,1,1,100,83.91616429,83.79878528512201,0,1e-6,2.5,0,0,2.861056,0,0,2.5,2,0.3517958486889937,FALSE,0,0,0,0,0,0,0,0,0
2020-02-24,224,1,LC.2,1,1,100,83.91616429,83.81170103392996,0,1e-6,7.833333333333333,0,0,4.336288,0,6.666666666666666,7.833333333333333,2,0.43511384115846174,FALSE,0,0,0,0,0,0,0,0,0
2020-02-25,225,1,LC.2,1,1,100,83.91616429,83.82871647784032,0,1e-6,4.722222222222222,0,0,1.922272,0.10160000000000001,2.7777777777777777,4.722222222222222,2,0.3322194002062439,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-02-26,226,1,LC.2,1,1,100,83.91616429,83.84066642330605,0,1e-6,2.5,0,0,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-02-27,227,1,LC.2,1,1,100,83.91616429,83.86751947520604,0,1e-6,3.388888888888889,0,0,4.872736,1.3970000000000002,1.1111111111111112,3.388888888888889,2,0.34226575758584715,FALSE,0,0.013970000000000003,0,-0.013970000000000003,0,0,0,-0.013970000000000003,-0.013970000000000003
2020-02-28,228,1,LC.2,1,1,100,83.91616429,83.87635540863776,0,1e-6,1,0,0,5.006848,0.10160000000000001,-2.7777777777777777,1,2,0.2636828976605164,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-02-29,229,1,LC.2,1,1,100,83.91616429,83.87631193121392,0,1e-6,1,0,0,3.7104320000000004,0.050800000000000005,-6.666666666666666,1,2,0.3215627396073536,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-03-01,230,1,LC.2,1,1,100,83.91616429,83.87692996752556,0,1e-6,1,0,0,1.922272,0.025400000000000002,-6.666666666666666,1,2,0.35622966687940927,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-03-02,231,1,LC.2,1,1,100,83.91616429,83.87711306259212,0,1e-6,2.5,0,0,4.559807999999999,0.1524,0,2.5,2,0.27145605266337836,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2020-03-03,232,1,LC.2,1,1,100,83.91616429,83.89493481769804,0,1e-6,7.833333333333333,0.2092269559784654,0.2092269559784654,2.01168,0.2794,6.666666666666666,7.833333333333333,2,0.28408242680305146,FALSE,0,0.0027939999999999996,0,-0.0027939999999999996,0,0,0,-0.0027939999999999996,-0.0027939999999999996
2020-03-04,233,1,LC.2,1,1,100,83.91616429,84.02077776798923,0.2092269559784654,0.2092279559784654,6.944444444444445,0.11317876960004014,0.11317876960004011,4.9621439999999994,0.1397,5.555555555555555,6.944444444444445,2,0.22864501250069763,FALSE,0,0.0013969999999999998,0.0022864501250069763,0.21011640610347238,0.0020922795597846542,0.0020922795597846542,0.21220868566325704,0,0
2020-03-05,234,1,LC.2,1,1,100,83.91616429,84.07736715278925,0.32240572557850555,0.3224067255785055,4.722222222222222,-0.006165267983931244,-0.006165267983931244,3.218688,0,2.7777777777777777,4.722222222222222,2,0.31274234218856567,FALSE,0,0,0.003127423421885657,0.11630619302192577,0.003224067255785055,0.003224067255785055,0.11953026027771083,0,0
2020-03-06,235,1,LC.2,1,1,100,83.91616429,84.07428451879728,0.3162404575945743,0.3162414575945743,3.833333333333333,-0.05745488525982978,-0.05745488525982978,4.649216,0,1.6666666666666665,3.833333333333333,2,0.25468786393055265,FALSE,0,0,0.0025468786393055263,-0.003618389344625718,0.003162414575945743,0.006780803920571461,0.003162414575945743,4.336808689942018e-19,0
2020-03-07,236,1,LC.2,1,1,100,83.91616429,84.04555707616737,0.25878557233474453,0.2587865723347445,1,-0.11021926350397848,-0.11021926350397845,4.380992,0,-3.333333333333333,1,2,0.33051776450693177,FALSE,0,0,0.0033051776450693177,-0.05414970761476046,0.002587865723347445,0.05673757333810791,0.002587865723347445,0,0
2020-03-08,237,1,LC.2,1,1,100,83.91616429,83.99044744441538,0.14856630883076605,0.14856730883076605,4.277777777777778,0.11137082515455177,0.11137082515455174,2.190496,0,2.2222222222222223,4.277777777777778,2,0.30590236309076985,FALSE,0,0,0.0030590236309076986,-0.10716023987307076,0.0014856730883076605,0.10864591296137842,0.0014856730883076605,0,0
2020-03-09,238,1,LC.2,1,1,100,83.91616429,84.04613285699266,0.2599371339853178,0.2599381339853178,11.833333333333334,0.10564503027012506,0.10564503027012506,3.57632,0,11.666666666666666,11.833333333333334,2,0.34568984958953375,FALSE,0,0,0.0034568984958953373,0.11482772365044708,0.0025993813398531777,0.0025993813398531777,0.11742710499030025,0,0
2020-03-10,239,1,LC.2,1,1,100,83.91616429,84.09895537212772,0.3655821642554429,0.36558316425544285,9.166666666666668,0.019976138347828964,0.019976138347828964,4.783328,0.3048,8.333333333333334,9.166666666666668,2,0.49364823549610504,FALSE,0,0.0030480000000000004,0.00493648235496105,0.10753351262508612,0.0036558316425544285,0.0036558316425544285,0.11118934426764054,0,0
2020-03-11,240,1,LC.2,1,1,100,83.91616429,84.10894344130163,0.38555830260327184,0.3855593026032718,2.5,-0.09725435921623671,-0.09725435921623671,2.90576,0,0,2.5,2,0.30774429683834414,FALSE,0,0,0.0030774429683834413,0.023053581316212407,0.003855593026032718,0.003855593026032718,0.026909174342245126,0,0
2020-03-12,241,1,LC.2,1,1,100,83.91616429,84.06031626169352,0.28830394338703513,0.2883049433870351,5.611111111111111,-0.12004949892573791,-0.12004949892573788,2.771648,0.2667,3.888888888888889,5.611111111111111,2,0.6089148111502659,FALSE,0,0.002667,0.0060891481115026595,-0.09383221110473405,0.002883049433870351,0.09671526053860441,0.002883049433870351,0,0
